"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"EVC2",0.724874757680408,-0.0445197878445662,0.055,0.063,1
"ENSG00000291194",0.724886122665011,1.07907306077991,0.003,0.001,1
"PAPLN",0.724921991215239,0.171581314510034,0.01,0.011,1
"NOXO1",0.725077532750787,-1.4265224876512,0.003,0.005,1
"ENSG00000260618",0.725180720921123,-0.0732469967454161,0.04,0.05,1
"FAM3A",0.725449946723817,-0.727860604523124,0.053,0.076,1
"ENSG00000258631",0.725627946132483,1.05077227398736,0.007,0.007,1
"LINC00683",0.725637023367674,0.671831531513109,0.01,0.008,1
"MOB3C",0.72567543302096,-0.497130210832718,0.048,0.065,1
"ENSG00000255102",0.725694413833009,0.966360143796782,0.004,0.004,1
"NR5A2",0.725701369553693,-0.723707086113925,0.008,0.01,1
"ENSG00000267552",0.725831615135835,-1.1117922011254,0.005,0.011,1
"TMEM191A",0.726057166677178,1.05394854472023,0.008,0.005,1
"LAMTOR2",0.726422916470725,0.264587374892057,0.033,0.034,1
"ENSG00000229118",0.726615484115711,-0.743032198003892,0.003,0.005,1
"RPL21",0.726764710960222,-0.205736627209108,0.593,0.703,1
"MYCBPAP",0.726895807083087,1.54426404581938,0.007,0.008,1
"PPIAP72",0.726931660658305,1.02053386916226,0.008,0.005,1
"IQCC",0.726934731991114,-0.508308841214211,0.011,0.014,1
"CHRNB2",0.727078337192189,-0.485026058879527,0.003,0.005,1
"ENSG00000254288",0.727126280060075,-0.172464733151132,0.007,0.005,1
"ENSG00000286817",0.727338781879133,1.25378008817034,0.007,0.004,1
"FAM210B",0.72742942803347,0.161228799033967,0.027,0.026,1
"ZNF213",0.727438446519968,0.238568694205353,0.033,0.035,1
"ENSG00000289127",0.727514498238613,-0.525638098700064,0.014,0.019,1
"ENSG00000289365",0.727573140890445,-0.632404365377306,0.003,0.005,1
"LETR1",0.727603205683124,-0.350266290113552,0.003,0.005,1
"TSHZ3-AS1",0.727698791144949,-0.145055634423443,0.005,0.01,1
"EEPD1",0.727750305422083,-0.0174644838640088,0.135,0.138,1
"ENSG00000289245",0.7280839966733,1.08721989627309,0.004,0.005,1
"ENSG00000277047",0.728218107288444,-0.729928594528168,0.001,0.003,1
"SPTLC3",0.728321851729658,-0.333894494072787,0.007,0.011,1
"ENSG00000287880",0.728404850270247,0.0528571268692568,0.003,0.004,1
