"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"GGA2",0.000588771191981412,0.246411750332307,0.907,0.875,1
"CD226",0.000594288501060631,-0.424390545615075,0.525,0.628,1
"SNRNP200",0.000598074634767112,0.242251041762577,0.809,0.782,1
"SETD2",0.00060367632480908,0.185682769009164,0.955,0.922,1
"ZYX",0.000604206001592369,0.486112898966342,0.444,0.376,1
"PCLO",0.000607339977203367,-1.7885109984004,0.018,0.059,1
"RUNX1",0.000617356760939865,0.110132376623329,0.982,0.964,1
"ZFC3H1",0.000617729225515394,0.264932062689364,0.827,0.77,1
"HLA-H",0.000642945202070887,0.383992059093546,0.508,0.436,1
"NBPF1",0.00064440737021509,-0.836597284227766,0.09,0.144,1
"VANGL1",0.000647161360898175,0.777911330028555,0.091,0.042,1
"RPL35A",0.000647449283352328,-0.619461158815261,0.336,0.438,1
"RPS10",0.000649518664058831,-0.609192583763403,0.226,0.323,1
"SLC30A10",0.00065915982448518,1.01587584519338,0.097,0.057,1
"ENSG00000255641",0.000663355306283258,1.60444557547617,0.056,0.032,1
"ST8SIA1",0.000666805745845335,0.405553560677991,0.595,0.529,1
"SLC12A7",0.00067597175481943,1.29999748077765,0.111,0.059,1
"SMG1P3",0.000696600496792415,0.45605697147596,0.374,0.298,1
"KCNAB2",0.000704515511064389,0.350560970808823,0.676,0.605,1
"ABTB3",0.000709781544136589,0.54625284004552,0.469,0.433,1
"RALGAPA1",0.000714327816122654,0.152982911599221,0.957,0.92,1
"CDK5R1",0.000720085947799251,1.99110290759819,0.051,0.015,1
"KCNN4",0.000724941135887377,2.498871880616,0.037,0.006,1
"SLC38A2",0.000727202061533737,2.20275341212505,0.519,0.461,1
"TAMM41",0.00075187418594318,0.441563597939655,0.345,0.271,1
"RPL6",0.000755010924478922,-0.40113915462546,0.485,0.575,1
"NOD2",0.000760739831360116,0.79385412028059,0.061,0.032,1
"DPY19L2P4",0.000765398022301473,-3.92613600538845,0,0.013,1
"SLC7A5",0.0007850065891649,0.362005808268905,0.563,0.49,1
"TEDC1",0.000786763093482614,-1.40459725368385,0.018,0.059,1
"RPS17",0.000794213629688178,-0.532485996182787,0.247,0.268,1
"JAKMIP1",0.000801076873467374,0.186461576559505,0.767,0.691,1
"ANKRD27",0.000812123712394638,0.568574268974487,0.305,0.233,1
"SDHC",0.000814444460413643,0.590156106367149,0.24,0.165,1
"YPEL5",0.000818502544236543,-0.509734843533392,0.579,0.6,1
"AGAP1",0.000824818442929659,-0.75116188235247,0.209,0.288,1
"TMSB15B",0.000845464729722443,3.2118817170931,0.034,0.006,1
"KLRG1",0.000848700606331802,-0.595120706579124,0.423,0.497,1
"THOP1",0.000851630480053172,-0.537299334112755,0.105,0.18,1
"PDXDC1",0.000853819107101119,0.291409813254496,0.667,0.6,1
"ENSG00000205037",0.00086236222531109,3.14829832516172,0.015,0,1
"OGT",0.000869396276871245,0.222993464574156,0.916,0.905,1
"MAPK1",0.000891530123752038,0.225236833241759,0.875,0.856,1
"SRGAP2",0.000891785131436542,0.404343043278945,0.487,0.412,1
"MSN",0.000893693015122033,0.149519151275469,0.981,0.953,1
"ZFP36",0.000905490435408347,0.473003230560177,0.486,0.421,1
"C16orf96",0.000907812388474341,-3.66972477465567,0,0.013,1
"SH3RF2",0.000911454943423167,1.20738916001276,0.135,0.074,1
"ALDH7A1",0.000950219688230741,-3.68885895802359,0,0.013,1
"PPP1R16B",0.000951807572667614,-0.0480431648427246,0.985,0.953,1
"DHFR",0.000964357343397727,0.595789066475256,0.176,0.112,1
"SRRM2",0.00097607040932194,0.164982715603001,0.992,0.981,1
"LINC02652",0.000979755996799124,-3.54860373110226,0,0.013,1
"ENSG00000286797",0.000985811315716589,-4.80030942955646,0,0.013,1
"NCOA3",0.000986083825913395,0.2109830948759,0.861,0.805,1
"LINC01752",0.000987207689937695,-4.29368514566312,0,0.013,1
"SUB1",0.00098740664251329,-0.569806327004831,0.388,0.486,1
"SLC35D1",0.00100297636824765,0.588201185491146,0.316,0.245,1
"RPS27AP16",0.00100369486991669,-0.694186791073629,0.187,0.283,1
"SLFN5",0.00100951337185685,0.107296897985755,0.94,0.894,1
"TMSB4X",0.00106309538313776,-0.209235725972055,0.935,0.958,1
"CCDC112",0.00107104077610535,-0.803620615800607,0.032,0.078,1
"NMRK1",0.00108150723773008,0.341520379668748,0.442,0.362,1
"TMSB10",0.00109259573146462,-0.526513683579924,0.37,0.419,1
"LRPAP1",0.00109391375952713,0.34790415034024,0.369,0.292,1
"RIGI",0.00109606273166338,0.410494675372531,0.498,0.427,1
"TRANK1",0.00111142940328566,0.142699660069844,0.892,0.837,1
"THEMIS2",0.00111165175213811,-0.75832408347286,0.124,0.197,1
"NR3C1",0.00112576478466994,0.167722461779473,0.975,0.939,1
"ZC3HAV1",0.00113933837842215,0.346515610188137,0.819,0.755,1
"DLEU1",0.00114195107072564,0.699642603208843,0.346,0.309,1
"JADE2",0.00115546272923884,0.303224014346426,0.66,0.596,1
"STAG2",0.00115800661188859,-0.14833210316779,0.887,0.943,1
"RAPGEF1",0.00117856776484172,0.193409443901902,0.944,0.939,1
"IGBP1",0.00118964861373846,-0.421702526681132,0.252,0.275,1
"KDM7A",0.00119560746314825,0.199072482373579,0.918,0.879,1
"GALNT11",0.00121211894032822,0.274681715711038,0.699,0.632,1
"STARD3",0.00122575184937195,0.374927312019745,0.335,0.258,1
"NUTM2G",0.00122646751571308,2.95891220937989,0.014,0,1
"MIR3936HG",0.00126094915641753,-1.73059404093523,0.021,0.063,1
"SSBP4",0.00128221655963153,0.419842710729569,0.215,0.146,1
"CD58",0.00129351412574495,0.0667663402914398,0.874,0.82,1
"GALNT10",0.00130456634707582,0.168921572270896,0.739,0.666,1
"SPOCK2",0.00131458703918321,0.329236172181203,0.697,0.632,1
"MTMR3",0.00133610868719996,0.151821177013454,0.727,0.66,1
"LPCAT1",0.00133972760108139,0.274741207264066,0.728,0.683,1
"SMARCC1",0.001344110227569,0.228317127058582,0.818,0.765,1
"KLF7",0.00135696695903108,-0.857592833115647,0.143,0.222,1
